latitude,longitude,timestamp,altitude
23.5643716667,87.2829116667,16:52:50,103.2
23.5643716667,87.2829116667,16:52:51,103.2
23.5643716667,87.2829116667,16:52:52,103.2
23.5643716667,87.2829116667,16:52:53,103.2
23.5643716667,87.2829116667,16:52:54,103.2
23.5643716667,87.2829116667,16:52:55,103.2
23.5643716667,87.2829116667,16:52:56,103.2
23.5643716667,87.2829116667,16:52:57,103.2
23.5643716667,87.2829116667,16:52:58,103.2
23.5643716667,87.2829116667,16:52:59,103.2
23.5643716667,87.2829116667,16:53:00,103.2
23.5643716667,87.2829116667,16:53:01,103.2
23.5643716667,87.2829116667,16:53:02,103.2
23.5643716667,87.2829116667,16:53:03,103.2
23.5643716667,87.2829116667,16:53:04,103.2
23.5643716667,87.2829116667,16:53:05,103.2
23.5643716667,87.2829116667,16:53:06,103.2
23.5643716667,87.2829116667,16:53:07,103.2
23.5643716667,87.2829116667,16:53:08,103.2
23.5643716667,87.2829116667,16:53:09,103.2
23.5643716667,87.2829116667,16:53:10,103.2
23.5643716667,87.2829116667,16:53:11,103.2
23.5643716667,87.2829116667,16:53:12,103.2
23.5643716667,87.2829116667,16:53:13,103.2
23.5643716667,87.2829116667,16:53:14,103.2
23.5643716667,87.2829116667,16:53:15,103.2
23.5643716667,87.2829116667,16:53:16,103.2
23.5643716667,87.2829116667,16:53:17,103.2
23.5643716667,87.2829116667,16:53:18,103.2
23.5643716667,87.2829116667,16:53:19,103.2
23.5643716667,87.2829116667,16:53:20,103.2
23.5643716667,87.2829116667,16:53:21,103.2
23.5643716667,87.2829116667,16:53:22,103.2
23.5643716667,87.2829116667,16:53:23,103.2
23.5643716667,87.2829116667,16:53:24,103.2
23.5643716667,87.2829116667,16:53:25,103.2
23.5643716667,87.2829116667,16:53:26,103.2
23.5643716667,87.2829116667,16:53:27,103.2
23.5643716667,87.2829116667,16:53:28,103.2
23.5643716667,87.2829116667,16:53:29,103.2
23.5643716667,87.2829116667,16:53:30,103.2
23.5643716667,87.2829116667,16:53:31,103.2
23.5643716667,87.2829116667,16:53:32,103.2
23.5643716667,87.2829116667,16:53:33,103.2
23.5643716667,87.2829116667,16:53:34,103.2
23.5643716667,87.2829116667,16:53:35,103.2
23.5643716667,87.2829116667,16:53:36,103.2
23.5643716667,87.2829116667,16:53:37,103.2
23.5643716667,87.2829116667,16:53:38,103.2
23.5643716667,87.2829116667,16:53:39,103.2
23.5643716667,87.2829116667,16:53:40,103.2
23.5643716667,87.2829116667,16:53:41,103.2
23.5643716667,87.2829116667,16:53:42,103.2
23.5643716667,87.2829116667,16:53:43,103.2
23.5643716667,87.2829116667,16:53:44,103.2
23.5643716667,87.2829116667,16:53:45,103.2
23.5643716667,87.2829116667,16:53:46,103.2
23.5643716667,87.2829116667,16:53:47,103.2
23.5643716667,87.2829116667,16:53:48,103.2
23.5643716667,87.2829116667,16:53:49,103.2
23.5643716667,87.2829116667,16:53:50,103.2
23.5643716667,87.2829116667,16:53:51,103.2
23.5643716667,87.2829116667,16:53:52,103.2
23.5643716667,87.2829116667,16:53:53,103.2
23.56437,87.2829116667,16:53:54,103.2
23.56437,87.2829116667,16:53:55,103.2
23.56437,87.2829116667,16:53:56,103.2
23.56437,87.2829116667,16:53:57,103.2
23.56437,87.2829116667,16:53:58,103.2
23.56437,87.2829116667,16:53:59,103.2
23.56437,87.2829116667,16:54:00,103.2
23.56437,87.2829116667,16:54:01,103.2
23.56437,87.2829116667,16:54:02,103.2
23.56437,87.2829116667,16:54:03,103.2
23.56437,87.2829116667,16:54:04,103.2
23.56437,87.2829116667,16:54:05,103.2
23.56437,87.2829116667,16:54:06,103.2
23.56437,87.2829116667,16:54:07,103.2
23.56437,87.2829116667,16:54:08,103.2
23.56437,87.2829116667,16:54:09,103.2
23.56437,87.2829116667,16:54:10,103.2
23.56437,87.2829116667,16:54:11,103.2
23.56437,87.2829116667,16:54:12,103.2
23.56437,87.2829116667,16:54:13,103.2
23.56437,87.2829116667,16:54:14,103.2
23.56437,87.2829116667,16:54:15,103.2
23.56437,87.2829116667,16:54:16,103.2
23.56437,87.2829116667,16:54:17,103.2
23.56437,87.2829116667,16:54:18,103.2
23.56437,87.2829116667,16:54:19,103.2
23.56437,87.2829116667,16:54:20,103.2
23.56437,87.2829116667,16:54:21,103.2
23.5643716667,87.2829116667,16:54:22,103.2
23.5643716667,87.2829116667,16:54:23,103.2
23.5643716667,87.2829116667,16:54:24,103.2
23.5643716667,87.2829116667,16:54:25,103.2
23.5643716667,87.2829116667,16:54:26,103.2
23.5643716667,87.2829116667,16:54:27,103.2
23.5643716667,87.2829116667,16:54:28,103.2
23.5643716667,87.2829116667,16:54:29,103.2
23.5643716667,87.2829116667,16:54:30,103.2
23.5643716667,87.2829116667,16:54:31,103.2
23.5643716667,87.2829116667,16:54:32,103.2
23.5643716667,87.2829116667,16:54:33,103.2
23.5643716667,87.2829116667,16:54:34,103.2
23.5643716667,87.2829116667,16:54:35,103.2
23.5643716667,87.2829116667,16:54:36,103.2
23.5643716667,87.2829116667,16:54:37,103.2
23.5643716667,87.2829116667,16:54:38,103.2
23.5643716667,87.2829116667,16:54:39,103.2
23.5643716667,87.2829116667,16:54:40,103.2
23.5643716667,87.2829116667,16:54:41,103.2
23.5643716667,87.2829116667,16:54:42,103.2
23.5643716667,87.2829116667,16:54:43,103.2
23.5643716667,87.2829116667,16:54:44,103.2
23.5643716667,87.2829116667,16:54:45,103.2
23.5643716667,87.2829116667,16:54:46,103.2
23.5643716667,87.2829116667,16:54:47,103.2
23.5643716667,87.2829116667,16:54:48,103.2
23.5643716667,87.2829116667,16:54:49,103.2
23.5643716667,87.2829116667,16:54:50,103.2
23.56437,87.2829116667,16:54:51,103.2
23.56437,87.2829116667,16:54:52,103.2
23.56437,87.2829116667,16:54:53,103.2
23.56437,87.2829116667,16:54:54,103.2
23.56437,87.2829116667,16:54:55,103.2
23.56437,87.2829116667,16:54:56,103.2
23.56437,87.2829116667,16:54:57,103.2
23.56437,87.2829116667,16:54:58,103.2
23.56437,87.2829116667,16:54:59,103.2
23.56437,87.2829116667,16:55:00,103.2
23.56437,87.2829116667,16:55:01,103.2
23.56437,87.2829116667,16:55:02,103.2
23.56437,87.2829116667,16:55:03,103.2
23.56437,87.2829116667,16:55:04,103.2
23.56437,87.2829116667,16:55:05,103.2
23.56437,87.2829116667,16:55:06,103.2
23.56437,87.2829116667,16:55:07,103.2
23.56437,87.2829116667,16:55:08,103.2
23.56437,87.2829116667,16:55:09,103.2
23.56437,87.2829116667,16:55:10,103.2
23.56437,87.2829116667,16:55:11,103.2
23.56437,87.2829116667,16:55:12,103.2
23.56437,87.2829116667,16:55:13,103.2
23.56437,87.2829116667,16:55:14,103.2
23.56437,87.2829116667,16:55:15,103.2
23.56437,87.2829116667,16:55:16,103.2
23.56437,87.2829116667,16:55:17,103.2
23.56437,87.2829116667,16:55:18,103.2
23.56437,87.2829116667,16:55:19,103.2
23.56437,87.2829116667,16:55:20,103.2
23.56437,87.2829116667,16:55:21,103.2
23.56437,87.2829116667,16:55:22,103.2
23.56437,87.2829116667,16:55:23,103.2
23.56437,87.2829116667,16:55:24,103.2
23.56437,87.2829116667,16:55:25,103.2
23.56437,87.2829116667,16:55:26,103.2
23.56437,87.2829116667,16:55:27,103.2
23.56437,87.2829116667,16:55:28,103.2
23.56437,87.2829116667,16:55:29,103.2
23.56437,87.2829116667,16:55:30,103.2
23.56437,87.2829116667,16:55:31,103.2
23.56437,87.2829116667,16:55:32,103.2
23.56437,87.2829116667,16:55:33,103.2
23.56437,87.2829116667,16:55:34,103.2
23.56437,87.2829116667,16:55:35,103.2
23.56437,87.2829116667,16:55:36,103.1
23.56437,87.2829116667,16:55:37,103.1
23.56437,87.2829116667,16:55:38,103.1
23.56437,87.2829116667,16:55:39,103.1
23.56437,87.2829116667,16:55:40,103.1
23.56437,87.2829116667,16:55:41,103.1
23.56437,87.2829116667,16:55:42,103.1
23.56437,87.2829116667,16:55:43,103.1
23.56437,87.2829116667,16:55:44,103.1
23.56437,87.2829116667,16:55:45,103.1
23.56437,87.2829116667,16:55:46,103.1
23.56437,87.2829116667,16:55:47,103.1
23.56437,87.2829116667,16:55:48,103.1
23.56437,87.2829116667,16:55:49,103.1
23.56437,87.2829116667,16:55:50,103.1
23.56437,87.2829116667,16:55:51,103.1
23.56437,87.2829116667,16:55:52,103.1
23.56437,87.2829116667,16:55:53,103.1
23.56437,87.2829116667,16:55:54,103.1
23.56437,87.2829116667,16:55:55,103.1
23.56437,87.2829116667,16:55:56,103.1
23.56437,87.2829116667,16:55:57,103.1
23.56437,87.2829116667,16:55:58,103.1
23.56437,87.2829116667,16:55:59,103.1
23.56437,87.2829116667,16:56:00,103.1
23.56437,87.2829116667,16:56:01,103.1
23.56437,87.2829116667,16:56:02,103.1
23.56437,87.2829116667,16:56:03,103.1
23.56437,87.2829116667,16:56:04,103.1
23.56437,87.2829116667,16:56:05,103.1
23.56437,87.2829116667,16:56:06,103.1
23.56437,87.2829116667,16:56:07,103.1
23.56437,87.2829116667,16:56:08,103.1
23.56437,87.2829116667,16:56:09,103.1
23.56437,87.2829116667,16:56:10,103.1
23.56437,87.2829116667,16:56:11,103.1
23.56437,87.2829116667,16:56:12,103.1
23.56437,87.2829116667,16:56:13,103.1
23.56437,87.2829116667,16:56:14,103.1
23.56437,87.2829116667,16:56:15,103.1
23.56437,87.2829116667,16:56:16,103.1
23.56437,87.2829116667,16:56:17,103.1
23.56437,87.2829116667,16:56:18,103.1
23.56437,87.2829116667,16:56:19,103.1
23.56437,87.2829116667,16:56:20,103.1
23.56437,87.2829116667,16:56:21,103.1
23.56437,87.2829116667,16:56:22,103.1
23.56437,87.2829116667,16:56:23,103.1
23.56437,87.2829116667,16:56:24,103.1
23.56437,87.2829116667,16:56:25,103.1
23.56437,87.2829116667,16:56:26,103.1
23.56437,87.2829116667,16:56:27,103.1
23.56437,87.2829116667,16:56:28,103.1
23.56437,87.2829116667,16:56:29,103.1
23.56437,87.2829116667,16:56:30,103.1
23.56437,87.2829116667,16:56:31,103.1
23.56437,87.2829116667,16:56:32,103.1
23.56437,87.2829116667,16:56:33,103.1
23.56437,87.2829116667,16:56:34,103.1
23.56437,87.2829116667,16:56:35,103.1
23.56437,87.2829116667,16:56:36,103.1
23.56437,87.2829116667,16:56:37,103.1
23.56437,87.2829116667,16:56:38,103.1
23.56437,87.2829116667,16:56:39,103.1
23.56437,87.2829116667,16:56:40,103.1
23.56437,87.2829116667,16:56:41,103.1
23.56437,87.2829116667,16:56:42,103.1
23.56437,87.2829116667,16:56:43,103.1
23.56437,87.2829116667,16:56:44,103.1
23.56437,87.2829116667,16:56:45,103.1
23.56437,87.2829116667,16:56:46,103.1
23.56437,87.2829116667,16:56:47,103.1
23.56437,87.2829116667,16:56:48,103.1
23.56437,87.2829116667,16:56:49,103.0
23.56437,87.2829116667,16:56:50,103.0
23.56437,87.2829116667,16:56:51,103.0
23.56437,87.2829116667,16:56:52,103.0
23.56437,87.2829116667,16:56:53,103.0
23.56437,87.2829116667,16:56:54,103.0
23.56437,87.2829116667,16:56:55,103.0
23.56437,87.2829116667,16:56:56,103.0
23.56437,87.2829116667,16:56:57,103.0
23.56437,87.2829116667,16:56:58,103.0
23.56437,87.2829116667,16:56:59,103.0
23.56437,87.2829116667,16:57:00,103.0
23.56437,87.2829116667,16:57:01,103.0
23.56437,87.2829116667,16:57:02,103.0
23.56437,87.2829116667,16:57:03,103.0
23.56437,87.2829116667,16:57:04,103.0
23.56437,87.2829116667,16:57:05,103.0
23.56437,87.2829116667,16:57:06,103.0
23.56437,87.2829116667,16:57:07,103.0
23.56437,87.2829116667,16:57:08,103.0
23.56437,87.2829116667,16:57:09,103.0
23.56437,87.2829116667,16:57:10,103.0
23.56437,87.2829116667,16:57:11,103.0
23.56437,87.2829116667,16:57:12,103.0
23.56437,87.2829116667,16:57:13,103.0
23.56437,87.2829116667,16:57:14,103.0
23.56437,87.2829116667,16:57:15,103.0
23.56437,87.2829116667,16:57:16,103.0
23.56437,87.2829116667,16:57:17,103.0
23.56437,87.2829116667,16:57:18,103.0
23.56437,87.2829116667,16:57:19,103.0
23.56437,87.2829116667,16:57:20,103.0
23.56437,87.2829116667,16:57:21,103.0
23.56437,87.2829116667,16:57:22,103.0
23.56437,87.2829116667,16:57:23,103.0
23.56437,87.2829116667,16:57:24,103.0
23.56437,87.2829116667,16:57:25,103.0
23.56437,87.2829116667,16:57:26,103.0
23.56437,87.2829133333,16:57:27,103.0
23.56437,87.2829133333,16:57:28,103.0
23.56437,87.2829133333,16:57:29,103.0
23.56437,87.2829133333,16:57:30,103.0
23.56437,87.2829133333,16:57:31,103.0
23.56437,87.2829133333,16:57:32,103.0
23.56437,87.2829133333,16:57:33,103.0
23.56437,87.2829133333,16:57:34,103.0
23.56437,87.2829133333,16:57:35,103.0
23.56437,87.2829133333,16:57:36,103.0
23.56437,87.2829133333,16:57:37,103.0
23.56437,87.2829133333,16:57:38,103.0
23.56437,87.2829133333,16:57:39,103.0
23.56437,87.2829133333,16:57:40,103.0
23.56437,87.2829133333,16:57:41,103.0
23.56437,87.2829133333,16:57:42,103.0
23.56437,87.2829133333,16:57:43,103.0
23.56437,87.2829133333,16:57:44,103.0
23.56437,87.2829133333,16:57:45,103.0
23.56437,87.2829133333,16:57:46,103.0
23.56437,87.2829133333,16:57:47,102.9
23.56437,87.2829133333,16:57:48,102.9
23.56437,87.2829133333,16:57:49,102.9
23.56437,87.2829133333,16:57:50,102.9
23.56437,87.2829133333,16:57:51,102.9
23.56437,87.2829133333,16:57:52,102.9
23.56437,87.2829133333,16:57:53,102.9
23.56437,87.2829133333,16:57:54,102.9
23.56437,87.2829133333,16:57:55,102.9
23.56437,87.2829133333,16:57:56,102.9
23.56437,87.2829133333,16:57:57,102.9
23.56437,87.2829133333,16:57:58,102.9
23.56437,87.2829133333,16:57:59,102.9
23.56437,87.2829133333,16:58:00,102.9
23.56437,87.2829133333,16:58:01,102.9
23.56437,87.2829133333,16:58:02,102.9
23.56437,87.2829133333,16:58:03,102.9
23.56437,87.2829133333,16:58:04,102.9
23.56437,87.2829133333,16:58:05,102.9
23.56437,87.2829133333,16:58:06,102.9
23.56437,87.2829133333,16:58:07,102.9
23.56437,87.2829133333,16:58:08,102.9
23.56437,87.2829133333,16:58:09,102.9
23.56437,87.2829133333,16:58:10,102.9
23.56437,87.2829133333,16:58:11,102.9
23.56437,87.2829133333,16:58:12,102.9
23.56437,87.2829133333,16:58:13,102.9
23.56437,87.2829133333,16:58:14,102.9
23.56437,87.2829133333,16:58:15,102.9
23.56437,87.2829133333,16:58:16,102.9
23.56437,87.2829133333,16:58:17,102.9
23.56437,87.2829133333,16:58:18,102.9
23.56437,87.2829133333,16:58:19,102.9
23.56437,87.2829133333,16:58:20,102.9
23.56437,87.2829133333,16:58:21,102.9
23.56437,87.2829133333,16:58:22,102.9
23.56437,87.2829133333,16:58:23,102.9
23.56437,87.2829133333,16:58:24,102.9
23.56437,87.2829133333,16:58:25,102.9
23.56437,87.2829133333,16:58:26,102.9
23.56437,87.2829133333,16:58:27,102.9
23.56437,87.2829133333,16:58:28,102.9
23.56437,87.2829133333,16:58:29,102.9
23.56437,87.2829133333,16:58:30,102.9
23.56437,87.2829133333,16:58:31,102.9
23.56437,87.2829133333,16:58:32,102.9
23.56437,87.2829133333,16:58:33,102.9
23.56437,87.2829133333,16:58:34,102.9
23.56437,87.2829133333,16:58:35,102.9
23.56437,87.2829133333,16:58:36,102.9
23.56437,87.2829133333,16:58:37,102.9
23.56437,87.2829133333,16:58:38,102.9
23.56437,87.2829133333,16:58:39,102.9
23.56437,87.2829133333,16:58:40,102.9
23.56437,87.2829133333,16:58:41,102.9
23.56437,87.2829133333,16:58:42,102.9
23.56437,87.2829133333,16:58:43,102.9
23.56437,87.2829133333,16:58:44,102.9
23.56437,87.2829133333,16:58:45,102.9
23.56437,87.2829133333,16:58:46,102.9
23.56437,87.2829133333,16:58:47,102.9
23.56437,87.2829133333,16:58:48,102.9
23.56437,87.282915,16:58:49,102.9
23.56437,87.282915,16:58:50,102.9
23.56437,87.282915,16:58:51,102.9
23.56437,87.282915,16:58:52,102.9
23.56437,87.282915,16:58:53,102.9
23.56437,87.282915,16:58:54,102.9
23.56437,87.282915,16:58:55,102.9
23.56437,87.282915,16:58:56,102.9
23.56437,87.282915,16:58:57,102.9
23.56437,87.282915,16:58:58,102.9
23.56437,87.282915,16:58:59,102.9
23.56437,87.282915,16:59:00,102.9
23.56437,87.282915,16:59:01,102.9
23.56437,87.282915,16:59:02,102.9
23.56437,87.282915,16:59:03,102.9
23.56437,87.282915,16:59:04,102.9
23.5643683333,87.282915,16:59:05,102.9
23.5643683333,87.282915,16:59:06,102.9
23.5643683333,87.282915,16:59:07,102.9
23.5643683333,87.282915,16:59:08,102.9
23.5643683333,87.282915,16:59:09,102.9
23.5643683333,87.282915,16:59:10,102.9
23.5643683333,87.282915,16:59:11,102.9
23.5643683333,87.282915,16:59:12,102.9
23.5643683333,87.282915,16:59:13,102.9
23.5643683333,87.282915,16:59:14,102.9
23.5643683333,87.282915,16:59:15,102.9
23.5643683333,87.282915,16:59:16,102.9
23.5643683333,87.282915,16:59:17,102.9
23.5643683333,87.282915,16:59:18,102.9
23.5643683333,87.282915,16:59:19,102.9
23.5643683333,87.282915,16:59:20,102.9
23.5643683333,87.282915,16:59:21,102.9
23.56437,87.282915,16:59:22,102.9
23.56437,87.282915,16:59:23,102.9
23.56437,87.282915,16:59:24,102.9
23.56437,87.282915,16:59:25,102.9
23.56437,87.282915,16:59:26,102.9
23.56437,87.282915,16:59:27,102.9
23.56437,87.282915,16:59:28,102.9
23.56437,87.282915,16:59:29,102.9
23.56437,87.282915,16:59:30,102.8
23.56437,87.282915,16:59:31,102.8
23.56437,87.282915,16:59:32,102.8
23.56437,87.282915,16:59:33,102.9
23.56437,87.282915,16:59:34,102.8
23.56437,87.282915,16:59:35,102.8
23.56437,87.282915,16:59:36,102.8
23.56437,87.282915,16:59:37,102.8
23.56437,87.282915,16:59:38,102.8
23.56437,87.282915,16:59:39,102.8
23.56437,87.282915,16:59:40,102.8
23.56437,87.282915,16:59:41,102.8
23.56437,87.282915,16:59:42,102.8
23.56437,87.282915,16:59:43,102.8
23.56437,87.282915,16:59:44,102.8
23.56437,87.282915,16:59:45,102.8
23.56437,87.282915,16:59:46,102.8
23.56437,87.282915,16:59:47,102.8
23.56437,87.282915,16:59:48,102.8
23.5643683333,87.282915,16:59:49,102.8
23.5643683333,87.282915,16:59:50,102.8
23.5643683333,87.282915,16:59:51,102.8
23.5643683333,87.282915,16:59:52,102.8
23.5643683333,87.282915,16:59:53,102.8
23.5643683333,87.282915,16:59:54,102.8
23.5643683333,87.282915,16:59:55,102.8
23.5643683333,87.282915,16:59:56,102.8
23.5643683333,87.282915,16:59:57,102.8
23.5643683333,87.282915,16:59:58,102.8
23.5643683333,87.282915,16:59:59,102.8
23.5643683333,87.282915,17:00:00,102.8
23.5643683333,87.282915,17:00:01,102.8
23.5643683333,87.282915,17:00:02,102.8
23.5643683333,87.282915,17:00:03,102.8
23.5643683333,87.282915,17:00:04,102.8
23.5643683333,87.282915,17:00:05,102.8
23.5643683333,87.282915,17:00:06,102.8
23.5643683333,87.282915,17:00:07,102.8
23.5643683333,87.282915,17:00:08,102.8
23.5643683333,87.282915,17:00:09,102.8
23.5643683333,87.282915,17:00:10,102.8
23.5643683333,87.282915,17:00:11,102.8
23.5643683333,87.282915,17:00:12,102.8
23.5643683333,87.282915,17:00:13,102.8
23.5643683333,87.282915,17:00:14,102.8
23.5643683333,87.282915,17:00:15,102.8
23.5643683333,87.282915,17:00:16,102.8
23.5643683333,87.282915,17:00:17,102.8
23.5643683333,87.282915,17:00:18,102.8
23.5643683333,87.282915,17:00:19,102.8
23.5643683333,87.282915,17:00:20,102.8
23.5643683333,87.282915,17:00:21,102.8
23.5643683333,87.282915,17:00:22,102.8
23.5643683333,87.282915,17:00:23,102.8
23.5643683333,87.282915,17:00:24,102.8
23.5643683333,87.282915,17:00:25,102.8
23.5643683333,87.282915,17:00:26,102.8
23.5643683333,87.282915,17:00:27,102.8
23.5643683333,87.282915,17:00:28,102.8
23.5643683333,87.282915,17:00:29,102.8
23.5643683333,87.282915,17:00:30,102.8
23.5643683333,87.282915,17:00:31,102.8
23.5643683333,87.282915,17:00:32,102.8
23.5643683333,87.282915,17:00:33,102.8
23.5643683333,87.282915,17:00:34,102.8
23.5643683333,87.282915,17:00:35,102.8
23.5643683333,87.282915,17:00:36,102.8
23.5643683333,87.282915,17:00:37,102.8
23.5643683333,87.282915,17:00:38,102.8
23.5643683333,87.282915,17:00:39,102.8
23.5643683333,87.282915,17:00:40,102.8
23.5643683333,87.282915,17:00:41,102.8
23.5643683333,87.282915,17:00:42,102.8
23.5643683333,87.282915,17:00:43,102.8
23.5643683333,87.282915,17:00:44,102.8
23.5643683333,87.282915,17:00:45,102.8
23.5643683333,87.282915,17:00:46,102.8
23.5643683333,87.282915,17:00:47,102.8
23.5643683333,87.282915,17:00:48,102.8
23.5643683333,87.282915,17:00:49,102.8
23.5643683333,87.282915,17:00:50,102.8
23.5643683333,87.282915,17:00:51,102.7
23.5643683333,87.282915,17:00:52,102.7
23.5643683333,87.282915,17:00:53,102.7
23.5643683333,87.282915,17:00:54,102.7
23.5643666667,87.282915,17:00:55,102.7
23.5643666667,87.282915,17:00:56,102.7
23.5643666667,87.282915,17:00:57,102.7
23.5643666667,87.282915,17:00:58,102.7
23.5643666667,87.282915,17:00:59,102.7
23.5643666667,87.282915,17:01:00,102.7
23.5643666667,87.282915,17:01:01,102.7
23.5643666667,87.282915,17:01:02,102.7
23.5643666667,87.282915,17:01:03,102.7
23.5643666667,87.282915,17:01:04,102.7
23.5643666667,87.282915,17:01:05,102.7
23.5643666667,87.282915,17:01:06,102.8
23.5643666667,87.282915,17:01:07,102.8
23.5643666667,87.282915,17:01:08,102.8
23.5643666667,87.282915,17:01:09,102.8
23.5643666667,87.282915,17:01:10,102.8
23.5643666667,87.282915,17:01:11,102.8
23.5643666667,87.282915,17:01:12,102.8
23.5643666667,87.282915,17:01:13,102.8
23.5643666667,87.282915,17:01:14,102.8
23.5643666667,87.282915,17:01:15,102.8
23.5643666667,87.282915,17:01:16,102.8
23.5643666667,87.282915,17:01:17,102.8
23.5643666667,87.282915,17:01:18,102.8
23.5643666667,87.282915,17:01:19,102.8
23.5643666667,87.282915,17:01:20,102.8
23.5643666667,87.282915,17:01:21,102.8
23.5643666667,87.282915,17:01:22,102.8
23.5643666667,87.282915,17:01:23,102.8
23.5643666667,87.282915,17:01:24,102.8
23.5643666667,87.282915,17:01:25,102.8
23.5643666667,87.282915,17:01:26,102.8
23.5643666667,87.282915,17:01:27,102.8
23.5643666667,87.282915,17:01:28,102.8
23.5643666667,87.282915,17:01:29,102.8
23.5643666667,87.282915,17:01:30,102.8
23.5643666667,87.282915,17:01:31,102.8
23.5643666667,87.282915,17:01:32,102.8
23.5643666667,87.282915,17:01:33,102.7
23.5643666667,87.282915,17:01:34,102.8
